,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
31,1998-01-29,13.184928387334804,1.7979794123840307,-0.0001543085054436233,793.106079101562,3.1653666558288203,1.8626060416249146e-07,10316.536665582884,-9.237055564881302e-14,-1.7979792261234264
32,1998-01-30,11.301364897954919,-1.8835634893798858,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,1.8835634893798858
33,1998-02-02,15.753418286626802,4.452053388671883,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,-4.452053388671883
34,1998-02-03,16.866399909551603,1.1129816229247997,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,-1.1129816229247997
35,1998-02-04,15.924649889104822,-0.9417500204467799,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,0.9417500204467799
36,1998-02-05,15.924649889104822,0.0,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,0.0
37,1998-02-06,16.181473499639488,0.25682361053466496,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,-0.25682361053466496
38,1998-02-09,15.582186684148763,-0.5992868154907238,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,0.5992868154907238
39,1998-02-10,19.178082060430498,3.595895376281735,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,-3.595895376281735
40,1998-02-11,18.407563642461756,-0.7705184179687435,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,0.7705184179687435
41,1998-02-12,19.520545265386556,1.1129816229247997,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,-1.1129816229247997
42,1998-02-13,17.636981776006667,-1.8835634893798858,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,1.8835634893798858
43,1998-02-17,18.57873179645345,0.9417500204467799,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,-0.9417500204467799
44,1998-02-18,18.57532144031331,-0.003410356140137738,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,0.003410356140137738
45,1998-02-19,17.45833463168905,-1.1169868086242625,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,1.1169868086242625
46,1998-02-20,18.489428051946614,1.0310934202575672,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,-1.0310934202575672
47,1998-02-23,17.973821858861903,-0.5156061930847139,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,0.5156061930847139
48,1998-02-24,16.599035919225663,-1.3747859396362387,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,1.3747859396362387
49,1998-02-25,20.293799899328206,3.694763980102542,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,-3.694763980102542
50,1998-02-26,23.644879291112865,3.3510793917846615,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,-3.3510793917846615
51,1998-02-27,22.785572647588705,-0.8593066435241603,-0.0001543085054436233,793.106079101562,3.1653666558288203,0.0,10316.536665582884,-9.237055564881302e-14,0.8593066435241603
