,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
268,1999-01-07,46.969950945643504,-0.4129893764648285,-9999.998970482524,1033.119140625,58.916249872136575,0.19329077373376746,27420.748222390015,-482.2837085723873,0.6062801501985959
269,1999-01-08,45.524472631229436,-1.4454783144140726,-9999.998970482524,1033.119140625,59.591032305995626,0.6747824338590558,28827.112942593783,-541.4607982635495,2.1202607482731284
270,1999-01-11,35.40614509271385,-10.118327538515587,-9999.998970482524,1033.119140625,64.89407768870879,5.303045382713156,30311.464321382635,-606.6040401458737,15.421372921228743
271,1999-01-12,33.75416692447161,-1.6519781682422352,-9999.998970482524,1033.119140625,65.86404912799692,0.9699714392881309,30311.464321382635,-606.6040401458737,2.6219496075303663
272,1999-01-13,32.92817784035055,-0.8259890841210649,-9999.998970482524,1033.119140625,66.34903512413388,0.48498599613696625,28597.664748111012,-530.5909404754635,1.3109750802580311
273,1999-01-14,30.450220919178644,-2.477956921171903,-9999.998970482524,1033.119140625,67.62166867993619,1.272633555802316,26937.532376088086,-456.16642570495577,3.750590476974219
274,1999-01-15,34.786655862420886,4.33643494324224,-9999.998970482524,1033.119140625,65.70694641683687,-1.9147222630993221,25149.391057705958,-377.4838008880611,-6.251157206341562
275,1999-01-19,34.786655862420886,0.0,-9999.998970482524,1033.119140625,65.7069457620768,-6.547600794881703e-07,25228.528068626605,-380.96602439880337,-6.547600794881703e-07
276,1999-01-20,34.58015600859275,-0.20649985382813485,-9999.998970482524,1033.119140625,65.78309328001109,0.07614751793428853,25330.57831066976,-385.46043968200644,0.2826473717624234
277,1999-01-21,34.99314538505754,0.4129893764647896,-9999.998970482524,1033.119140625,65.62900546108999,-0.15408781892110035,25406.080316393818,-388.7797946929927,-0.56707719538589
278,1999-01-22,35.81913446917868,0.8259890841211426,-9999.998970482524,1033.119140625,65.31817215858631,-0.3108333025036769,25477.823056429515,-391.9228305816646,-1.1368223866248195
279,1999-01-25,37.88410201388571,2.0649675447070304,-9999.998970482524,1033.119140625,64.53480857102593,-0.7833635875603706,25542.991071215198,-394.7530460357661,-2.848331132267401
280,1999-01-26,38.710091098006814,0.8259890841211037,-9999.998970482524,1033.119140625,64.21919956478604,-0.31560900623990307,25599.86948386764,-397.2147006988521,-1.1415980903610068
281,1999-01-27,34.58015600859275,-4.129935089414066,-9999.998970482524,1033.119140625,65.80708120437797,1.587881639591937,25676.654022588544,-400.59638404846135,5.717816729006003
282,1999-01-28,34.58015600859275,0.0,-9999.998970482524,1033.119140625,65.80708119823953,-6.138434205382737e-09,25798.52646378869,-405.9637928009027,-6.138434205382737e-09
283,1999-01-29,32.10219908742085,-2.4779569211718977,-9999.998970482524,1033.119140625,66.78079346480554,0.973712266566007,25899.28583307057,-410.4487323760981,3.4516691877379047
284,1999-02-01,30.037231542713815,-2.064967544707036,-9999.998970482524,1033.119140625,67.60118611441838,0.8203926496128333,25977.045390601204,-413.94098854064896,2.885360194319869
285,1999-02-02,26.93977506005758,-3.0974564826562356,-9999.998970482524,1033.119140625,68.8422473981665,1.241061283748135,26062.34845905296,-417.824319839477,4.338517766404371
286,1999-02-03,32.51518846388568,5.5754134038281,-9999.998970482524,1033.119140625,66.58738328286832,-2.254864115298194,26093.279841080705,-419.19867324829045,-7.8302775191262945
287,1999-02-04,30.656720773006786,-1.8584676908788955,-9999.998970482524,1033.119140625,67.34147558464429,0.754092301775966,26190.07077559335,-423.53397178649846,2.6125599926548615
288,1999-02-05,36.85161307593651,6.194892302929728,-9999.998970482524,1033.119140625,64.80183880162559,-2.539636783018684,26245.94148837969,-425.9709873199457,-8.734529085948411
289,1999-02-08,41.53699434011618,4.685381264179666,-9999.998970482524,1033.119140625,62.8699836922866,-1.931855109338998,26268.781800426823,-426.9479293823236,-6.617236373518665
290,1999-02-09,39.87551147578022,-1.6614828643359558,-9999.998970482524,1033.119140625,63.55660988760356,0.6866261953169528,26240.600240742697,-425.7341785430902,2.3481090596529084
291,1999-02-10,41.12161845843646,1.2461069826562365,-9999.998970482524,1033.119140625,63.04310635434127,-0.5135035332622828,27682.559949760875,-487.5169506072992,-1.7596105159185194
292,1999-02-11,33.85266450333882,-7.26895395509764,-9999.998970482524,1033.119140625,66.47324187695995,3.4301355226186714,28588.367848301754,-527.533922195434,10.699089477716312
293,1999-02-12,30.737397046698174,-3.115267456640647,-9999.998970482524,1033.119140625,68.06396743157133,1.590725554611383,29467.200607920382,-566.8833713531488,4.70599301125203
294,1999-02-16,27.829817530897415,-2.907579515800757,-9999.998970482524,1033.119140625,69.65938735800621,1.5954199264348823,30386.446695710445,-608.5675907135004,4.502999442235639
295,1999-02-17,28.03750547173728,0.20768794083986242,-9999.998970482524,1033.119140625,69.53704664816752,-0.12234070983868639,29593.254309626413,-572.6321735382074,-0.3300286506785488
296,1999-02-18,28.86823657271383,0.8307311009765506,-9999.998970482524,1033.119140625,69.07659327051944,-0.4604533776480846,28777.826396502554,-535.823472976684,-1.2911844786246351
297,1999-02-19,27.622139921248962,-1.2460966514648675,-9999.998970482524,1033.119140625,69.72287690791669,0.6462836373972491,27999.385846418954,-500.4920291900629,1.8923802888621166
298,1999-02-22,26.58371054824118,-1.038429373007782,-9999.998970482524,1033.119140625,70.22594161730463,0.5030647093879459,27239.91241671796,-465.8634777069086,1.541494082395728
299,1999-02-23,25.12992595593649,-1.453784592304691,-9999.998970482524,1033.119140625,70.88149534642525,0.655553729120617,25577.463922077317,-389.5738658905024,2.109338321425308
300,1999-02-24,25.4931189898232,0.36319303388671065,-9999.998970482524,1033.119140625,70.74454091797953,-0.13695442844571248,23733.40659512311,-305.0865459442133,-0.5001474623324231
301,1999-02-25,23.676131032440388,-1.8169879573828096,-9999.998970482524,1033.119140625,71.28110806618977,0.5365671482102319,22022.206685335157,-226.04934883117616,2.3535551055930415
302,1999-02-26,21.18391706712788,-2.492213965312512,-9999.998970482524,1033.119140625,71.82641127824697,0.545303212057191,19907.554902827156,-127.27691841125434,3.037517177369703
303,1999-03-01,16.614865018182574,-4.569052048945305,-9999.998970482524,1033.119140625,72.38930336006423,0.5628920818172678,18088.12891476021,-40.50152778625434,5.131944130762572
304,1999-03-02,15.368758035526298,-1.2461069826562754,-9999.998970482524,1033.119140625,72.43815516828228,0.04885180821805335,16385.75026324073,41.16119956970266,1.2949587908743287
305,1999-03-03,18.27633755132709,2.9075795158007898,-9999.998970482524,1033.119140625,72.55399765823455,0.11584248995226698,14727.080475661356,119.66735267639206,-2.791737025848523
306,1999-03-04,25.337603565584942,7.061266014257855,-9999.998970482524,1033.119140625,73.37191176816923,0.8179141099346809,14047.99571215316,150.80177116394086,-6.243351904323174
307,1999-03-05,31.568138478866164,6.230534913281222,-9999.998970482524,1033.119140625,74.28136733845324,0.9094555702840124,12519.65376011939,218.98729133606008,-5.321079342997209
308,1999-03-08,35.721824977323195,4.1536864984570325,-9999.998970482524,1033.119140625,75.1618123465985,0.8804450081452475,11100.08300204838,281.20409011840866,-3.2732414903117846
309,1999-03-09,32.398879911034165,-3.3229450662890345,-9999.998970482524,1033.119140625,74.2573413995481,-0.9044709470503953,9670.87786897245,344.7387847900395,2.418474119238639
310,1999-03-10,43.613832423748974,11.21495251271481,-9999.998970482524,1033.119140625,77.99962859872409,3.7422871991759865,9265.984792849555,361.9095172882084,-7.4726653135388235
311,1999-03-11,48.39057241353414,4.776739989785167,-9999.998970482524,1033.119140625,79.67295696916146,1.673328370437377,10216.817242662119,322.3619918823246,-3.1034116193477903
312,1999-03-12,45.69068083857317,-2.6998915749609664,-9999.998970482524,1033.119140625,78.83051545064059,-0.8424415185208645,11122.6252354099,284.27313995361374,1.857450056440102
313,1999-03-15,44.859939406405246,-0.8307414321679252,-9999.998970482524,1033.119140625,78.60192875010398,-0.2285867005366149,10243.792548883259,321.3530693054203,0.6021547316313103
314,1999-03-16,42.99077893242087,-1.869160473984377,-9999.998970482524,1033.119140625,78.02052409137438,-0.5814046587295896,9324.546442816167,360.4364776611332,1.2877558152547874
315,1999-03-17,47.144465430877865,4.1536864984569934,-9999.998970482524,1033.119140625,79.46966973008129,1.4491456387069057,8484.402317878457,395.5563812255863,-2.7045408597500877
316,1999-03-18,48.18289480388568,1.038429373007821,-9999.998970482524,1033.119140625,79.86725894905962,0.39758921897832256,10594.67251301293,307.7114639282231,-0.6408401540294983
317,1999-03-19,42.78310132277242,-5.399793481113269,-9999.998970482524,1033.119140625,78.25894684729349,-1.6083121017661295,9765.815960216782,342.981941223145,3.791481379347139
318,1999-03-22,45.06762734724507,2.284526024472655,-9999.998970482524,1033.119140625,79.01737919478892,0.7584323474954302,8944.431108384635,377.60864639282266,-1.5260936769772249
319,1999-03-23,41.74467194976464,-3.3229553974804373,-9999.998970482524,1033.119140625,77.80282741610259,-1.2145517786863236,8944.431108384637,377.60864639282266,2.1084036187941138
320,1999-03-24,35.721824977323195,-6.022846972441437,-9999.998970482524,1033.119140625,75.60145585762112,-2.2013715584814797,7893.154243508679,423.68389892578165,3.8214754139599574
321,1999-03-25,37.38330784165915,1.6614828643359558,-9999.998970482524,1033.119140625,76.28283241652,0.6813765588988829,6898.851862499001,466.95706939697305,-0.9801063054370729
322,1999-03-26,37.79867339214739,0.4153655504882392,-9999.998970482524,1033.119140625,76.47057220411952,0.18773978759952792,5644.711192902318,521.4433593750003,-0.22762576288871128
323,1999-03-29,42.575413381932556,4.776739989785167,-9999.998970482524,1033.119140625,78.88152255351545,2.410950349395935,5644.711192902318,521.4433593750003,-2.365789640389232
324,1999-03-30,36.96793195997947,-5.607481421953092,-9999.998970482524,1033.119140625,76.05127400296857,-2.8302485505468877,5644.711192902318,521.4433593750003,2.7772328714062047
325,1999-03-31,34.47571799466695,-2.492213965312512,-9999.998970482524,1033.119140625,74.79338575828108,-1.2578882446874995,5644.711192902318,521.4433593750003,1.2343257206250124
326,1999-04-01,33.021933402362265,-1.453784592304691,-9999.998970482524,1033.119140625,74.05962109183577,-0.7337646664453135,4922.365147973814,553.4690818786625,0.7200199258593776
327,1999-04-05,39.87551147578022,6.853578073417959,-9999.998970482524,1033.119140625,77.73126321878352,3.6716421269477717,4922.365147973815,553.4690818786625,-3.1819359464701877
328,1999-04-06,41.53699434011618,1.6614828643359558,-9999.998970482524,1033.119140625,78.62136326564243,0.8901000468588993,4922.365147973815,553.4690818786625,-0.7713828174770565
329,1999-04-07,43.19846687326069,1.6614725331445146,-9999.998970482524,1033.119140625,79.5114577778105,0.8900945121680715,4922.365147973815,553.4690818786625,-0.7713780209764431
330,1999-04-08,46.72909988038958,3.5306330071288916,-9999.998970482524,1033.119140625,81.40291069167674,1.8914529138662317,4922.365147973815,553.4690818786625,-1.63918009326266
331,1999-04-09,48.18289480388568,1.453794923496099,-9999.998970482524,1033.119140625,82.18174684900558,0.7788361573288438,3523.8753463922544,611.6844806671146,-0.6749587661672551
332,1999-04-12,50.6751087691982,2.492213965312512,-9999.998970482524,1033.119140625,83.65732533695865,1.4755784879530665,1712.2594260687185,686.3474636077884,-1.0166354773594455
333,1999-04-13,49.844367337030235,-0.8307414321679585,-9999.998970482524,1033.119140625,83.10542625880207,-0.5518990781565702,1712.2594260687188,686.3474636077884,0.27884235401138824
334,1999-04-14,46.52142227074117,-3.3229450662890683,-9999.998970482524,1033.119140625,80.89784454990469,-2.207581708897377,1712.2594260687188,686.3474636077884,1.115363357391691
335,1999-04-15,57.73637478345598,11.21495251271481,-9999.998970482524,1033.119140625,88.34844139677658,7.450596846871882,1712.2594260687188,686.3474636077884,-3.7643556658429276
336,1999-04-16,65.6283822298818,7.892007446425808,-9999.998970482524,1033.119140625,93.59145653475113,5.243015137974549,0.00024470545031363145,752.9430484771732,-2.648992308451259
337,1999-04-19,73.31271206665915,7.684329836777359,-9999.998970482524,1033.119140625,99.19183886473914,5.600382329988019,1866.1681893999746,682.4020938873294,-2.083947506789341
338,1999-04-20,68.32828413603417,-4.98442793062498,-9999.998970482524,1033.119140625,95.89949379573409,-3.2923450690050537,3664.8617572898725,613.148683547974,1.6920828616199257
339,1999-04-21,60.64395429925676,-7.684329836777404,-9999.998970482524,1033.119140625,91.33889951286288,-4.560594282871211,5692.752643253907,532.768800735474,3.123735553906193
340,1999-04-22,62.30543716359276,1.6614828643359947,-9999.998970482524,1033.119140625,92.19570819766541,0.8568086848025236,8032.422624794466,440.618295669556,-0.8046741795334711
341,1999-04-23,60.22858874876849,-2.0768484148242727,-9999.998970482524,1033.119140625,91.30994726882106,-0.885760928844348,8032.422624794466,440.618295669556,1.1910874859799248
342,1999-04-26,58.15174033394429,-2.076848414824195,-9999.998970482524,1033.119140625,90.42418552758544,-0.8857617412356245,8032.422624794466,440.618295669556,1.1910866735885706
343,1999-04-27,60.02090080792867,1.869160473984377,-9999.998970482524,1033.119140625,91.22136977284259,0.7971842452571543,8032.422624794466,440.618295669556,-1.0719762287272228
344,1999-04-28,70.82049810134664,10.799597293417973,-9999.998970482524,1033.119140625,95.8273246586118,4.605954885769215,8032.422624794466,440.618295669556,-6.193642407648758
345,1999-04-29,80.78934363140525,9.968845530058601,-9999.998970482524,1033.119140625,100.07896956046716,4.2516449018553555,10247.57942262995,359.1151676177982,-5.717200628203245
346,1999-04-30,76.01260364162007,-4.7767399897851615,-9999.998970482524,1033.119140625,98.41856096689793,-1.6604085935692292,11958.805656438013,295.063722610474,3.1163313962159322
347,1999-05-03,85.98145950287007,9.968855861249981,-9999.998970482524,1033.119140625,101.26571375086128,2.847152783963358,13838.815592801624,227.14763069152855,-7.121703077286623
348,1999-05-04,87.2275664855263,1.2461069826562365,-9999.998970482524,1033.119140625,101.53969024039624,0.273976489534955,15576.816512848342,164.63405799865757,-0.9721304931212815
349,1999-05-05,81.82777300441306,-5.399793481113235,-9999.998970482524,1033.119140625,100.67919852917643,-0.8604917112198018,17375.57088009114,98.69564247131376,4.5393017698934335
350,1999-05-06,73.72807761714739,-8.09969538726567,-9999.998970482524,1033.119140625,99.90542029539552,-0.7737782337809196,18986.245911087495,37.904680252075565,7.325917153484751
351,1999-05-07,75.5972380911318,1.8691604739844103,-9999.998970482524,1033.119140625,99.97399841663642,0.06857812124090312,20540.511677176135,-20.359392166137233,-1.8005823527435072
352,1999-05-10,75.08797234195211,-0.5092657491796881,-9999.998970482524,1033.119140625,99.98403465328892,0.01003623665248865,22488.22562607005,-93.50765419006302,0.5193019858321768
353,1999-05-11,72.58338160933494,-2.5045907326171735,-9999.998970482524,1033.119140625,100.21072456554059,0.22668991225167634,24444.8967382754,-167.6675128936762,2.73128064486885
354,1999-05-12,64.02601444277242,-8.557367166562512,-9999.998970482524,1033.119140625,101.59952077594521,1.3887962104046192,26442.543690754235,-245.83432960510197,9.946163376967132
355,1999-05-13,65.06959908029195,1.0435846375195235,-9999.998970482524,1033.119140625,101.35119687529597,-0.24832390064923882,26442.543690754235,-245.834329605102,-1.2919085381687623
356,1999-05-14,62.98242980525287,-2.0871692750390802,-9999.998970482524,1033.119140625,101.84784613802395,0.49664926272798837,26442.543690754235,-245.834329605102,2.5838185377670686
357,1999-05-17,63.81730371398334,0.8348739087304713,-9999.998970482524,1033.119140625,101.6491849579268,-0.19866118009714828,24576.375640242684,-172.754438400268,-1.0335350888276196
358,1999-05-18,59.64297549509665,-4.174328218886691,-9999.998970482524,1033.119140625,102.34720077597943,0.6980158180526219,22777.681999967142,-101.18443489074647,4.872344036939314
359,1999-05-19,62.77371907646382,3.130743581367168,-9999.998970482524,1033.119140625,102.04057315103094,-0.3066276249484856,20749.791028865027,-21.456026077269875,-3.4373712063156536
360,1999-05-20,67.15675802413959,4.383038947675777,-9999.998970482524,1033.119140625,101.94954522542675,-0.09102792560420347,18410.121027540536,69.02111244201723,-4.47406687327998
361,1999-05-21,76.34026770826068,9.183509684121095,-9999.998970482524,1033.119140625,102.56308096306479,0.613535737638049,18410.121027540536,69.02111244201723,-8.569973946483046
362,1999-05-24,65.90446265783099,-10.435805050429703,-9999.998970482524,1033.119140625,101.86588076079872,-0.6972002022660684,21214.859879412896,-39.951467514037375,9.738604848163634
363,1999-05-25,67.78291087288963,1.8784482150586368,-9999.998970482524,1033.119140625,101.79323954023577,-0.0726412205629412,23614.14605017175,-132.51706504821698,-1.951089435621578
364,1999-05-26,73.62696624685444,5.844055373964807,-9999.998970482524,1033.119140625,101.04362938530028,-0.7496101549355094,25914.94302830046,-219.387067794799,-6.593665528900317
365,1999-05-27,63.191150865233325,-10.435815381621104,-9999.998970482524,1033.119140625,103.25971695884448,2.216087573544212,26053.775864785726,-224.83675193786542,12.651902955165317
366,1999-05-28,66.73932623537007,3.5481753701367413,-9999.998970482524,1033.119140625,102.48753089402803,-0.7721860648164602,26111.26843155851,-227.06352043151782,-4.320361434953202
367,1999-06-01,62.98242980525287,-3.756896430117196,-9999.998970482524,1033.119140625,103.31323831032384,0.8257074162958178,26262.461536361097,-233.0030994415275,4.582603846413013
368,1999-06-02,67.99162160167863,5.00919179642576,-9999.998970482524,1033.119140625,102.18349719696,-1.1297411133638358,26378.85738969771,-237.490209579467,-6.138932909789596
369,1999-06-03,66.94804729535055,-1.0435743063280767,-9999.998970482524,1033.119140625,102.42339077236109,0.23989357540108447,26473.826574667495,-241.1656246185295,1.2834678817291612
370,1999-06-04,69.45263802796772,2.5045907326171735,-9999.998970482524,1033.119140625,101.83873294644931,-0.5846578259117718,26498.98415027654,-242.13020133972088,-3.0892485585289453
371,1999-06-07,70.07879087671772,0.6261528487499946,-9999.998970482524,1033.119140625,101.69198267088457,-0.1467502755647443,26530.106097402975,-243.3206939697258,-0.7729031243147388
372,1999-06-08,66.53061550658101,-3.548175370136708,-9999.998970482524,1033.119140625,102.52765055693398,0.8356678860494071,26590.695051493043,-245.66922760009692,4.383843256186115
373,1999-06-09,67.57418981290914,1.043574306328121,-9999.998970482524,1033.119140625,102.2794951489556,-0.24815540797837876,24634.023832377723,-170.12104034423763,-1.2917297143064999
374,1999-06-10,65.90446265783099,-1.669727155078149,-9999.998970482524,1033.119140625,102.55444413092766,0.2749489819720674,22636.376991664867,-92.50642395019463,1.9446761370502164
375,1999-06-11,63.6085826540029,-2.295880003828088,-9999.998970482524,1033.119140625,102.76001949462187,0.20557536369421037,22636.376991664867,-92.50642395019463,2.5014553675222984
376,1999-06-14,70.91365445425679,7.305071800253893,-9999.998970482524,1033.119140625,102.10591674657665,-0.6541027480452266,22636.376991664867,-92.50642395019463,-7.959174548299119
377,1999-06-15,74.25310876441304,3.3394543101562535,-9999.998970482524,1033.119140625,101.80689898180009,-0.2990177647765657,24643.763878477395,-168.12525177001885,-3.638472074932819
378,1999-06-16,69.0352062391982,-5.217902525214846,-9999.998970482524,1033.119140625,102.65603773368726,0.8491387518871685,26567.84927935119,-242.01184844970646,6.067041277102014
379,1999-06-17,71.33108624302633,2.2958800038281324,-9999.998970482524,1033.119140625,102.11821920080499,-0.5378185328822616,28644.66978274205,-321.0887832641597,-2.833698536710394
380,1999-06-18,68.40905339044821,-2.922032852578127,-9999.998970482524,1033.119140625,103.02637419231577,0.9081549915107789,30951.83205032174,-409.89255523681595,3.830187844088906
381,1999-06-21,61.31270265017476,-7.096350740273449,-9999.998970482524,1033.119140625,105.8418683174558,2.815494125140039,33140.89778045443,-496.43889617919876,9.911844865413489
382,1999-06-22,57.13838476247943,-4.174317887695322,-9999.998970482524,1033.119140625,107.84772938102127,2.0058610635654617,30336.15880844567,-383.75134277343705,6.180178951260784
383,1999-06-23,60.89527086140522,3.7568860989257935,-9999.998970482524,1033.119140625,106.45223597919191,-1.3954934018293619,27936.872751029932,-288.7420120239253,-5.152379500755155
384,1999-06-24,55.46864727620993,-5.4266235851953,-9999.998970482524,1033.119140625,107.96890018129545,1.516664202103546,25636.07565326854,-195.6974220275874,6.943287787298846
385,1999-06-25,54.4250729698818,-1.043574306328121,-9999.998970482524,1033.119140625,108.16657746198679,0.19767728069133295,23282.085989877574,-100.11124801635692,1.241251587019454
386,1999-06-28,50.66817653976461,-3.756896430117196,-9999.998970482524,1033.119140625,108.53062852668431,0.3640510646975237,21513.367290480062,-27.21419143676703,4.12094749481472
387,1999-06-29,57.13838476247943,6.470208222714824,-9999.998970482524,1033.119140625,108.36019182859202,-0.17043669809229112,19482.1641287567,54.39458465576227,-6.640644920807115
388,1999-06-30,57.555816551248974,0.41743178876954,-9999.998970482524,1033.119140625,108.38216935841835,0.02197752982633361,17627.767321120617,128.77896499633846,-0.3954542589432064
389,1999-07-01,61.93885549892475,4.383038947675777,-9999.998970482524,1033.119140625,108.92851864735621,0.546349288937864,15734.043768625836,203.46976089477596,-3.836689658737913
390,1999-07-02,65.48703086906148,3.5481753701367413,-9999.998970482524,1033.119140625,109.62732162120888,0.6988029738526524,15758.118817144377,202.53290176391656,-2.849372396284089
391,1999-07-06,67.36547908412008,1.8784482150585924,-9999.998970482524,1033.119140625,109.99557301435354,0.3682513931446696,15774.04621868503,201.91745567321826,-1.5101968219139228
392,1999-07-07,68.61777445042866,1.2522953663085756,-9999.998970482524,1033.119140625,110.24032725957085,0.2447542452173046,15758.319503461167,202.52231407165579,-1.007541121091271
393,1999-07-08,65.90446265783099,-2.7133117925976724,-9999.998970482524,1033.119140625,109.70843683572981,-0.5318904238410305,17738.513375182894,125.58579826355037,2.181421368756642
394,1999-07-09,65.27830980908104,-0.6261528487499501,-9999.998970482524,1033.119140625,109.63232160888154,-0.07611522684827232,17738.513375182894,125.58579826355037,0.5500376219016778
395,1999-07-12,65.27830980908104,0.0,-9999.998970482524,1033.119140625,109.63232160888154,0.0,17738.513375182894,125.58579826355037,0.0
396,1999-07-13,61.93885549892475,-3.339454310156287,-9999.998970482524,1033.119140625,109.22637807457446,-0.40594353430709607,17738.513375182894,125.58579826355037,2.9335107758491907
397,1999-07-14,61.93885549892475,0.0,-9999.998970482524,1033.119140625,109.22637807457446,0.0,15731.126623414539,204.75961112976128,0.0
398,1999-07-15,63.6085826540029,1.669727155078149,-9999.998970482524,1033.119140625,109.55731090040857,0.3309328258341182,13807.041040803266,280.167234420777,-1.3387943292440307
399,1999-07-16,64.8608780203115,1.2522953663085978,-9999.998970482524,1033.119140625,109.89691511488304,0.339604214474476,11730.220597321564,361.1759166717536,-0.9126911518341219
400,1999-07-19,63.191150865233325,-1.6697271550781712,-9999.998970482524,1033.119140625,109.31318294317904,-0.5837321717039989,9423.058332011948,451.74026679992744,1.0859949833741722
401,1999-07-20,60.269128343846646,-2.92202252138668,-9999.998970482524,1033.119140625,108.03550300824062,-1.2776799349384138,7233.992553684743,538.6336231231696,1.6443425864482664
402,1999-07-21,60.89527086140522,0.6261425175585811,-9999.998970482524,1033.119140625,108.36195235694714,0.32644934870651454,7233.992553684744,538.6336231231696,-0.29969316885206654
403,1999-07-22,61.10399192138568,0.20872105998045454,-9999.998970482524,1033.119140625,108.47077250782672,0.10882015087958496,7233.992553684744,538.6336231231696,-0.09990090910086957
404,1999-07-23,64.23473550275288,3.1307435813672013,-9999.998970482524,1033.119140625,110.10303706666673,1.632264558840002,7233.992553684744,538.6336231231696,-1.4984790225271993
405,1999-07-26,60.47783907263572,-3.7568964301171626,-9999.998970482524,1033.119140625,108.14431744152427,-1.9587196251424688,7233.992553684743,538.6336231231696,1.7981768049746938
406,1999-07-27,59.016822646346625,-1.4610164262890968,-9999.998970482524,1033.119140625,107.38259254437592,-0.7617248971483415,7233.992553684743,538.6336231231696,0.6992915291407553
407,1999-07-28,63.6085826540029,4.591760007656276,-9999.998970482524,1033.119140625,109.77658200036421,2.393989455988299,7233.992553684743,538.6336231231696,-2.197770551667977
408,1999-07-29,60.06040728386619,-3.548175370136708,-9999.998970482524,1033.119140625,107.92668252610132,-1.849899474262906,7233.992553684743,538.6336231231696,1.698275895873802
409,1999-07-30,65.06959908029195,5.00919179642576,-9999.998970482524,1033.119140625,110.53830689751256,2.6116243714112475,7233.992553684744,538.6336231231696,-2.397567425014513
410,1999-08-02,60.06040728386619,-5.00919179642576,-9999.998970482524,1033.119140625,107.92668252610132,-2.6116243714112475,5574.084851256428,604.5753192901618,2.397567425014513
411,1999-08-03,63.191150865233325,3.1307435813671347,-9999.998970482524,1033.119140625,109.7587749912314,1.8320924651300974,3972.7697596957123,667.4326496124274,-1.2986511162370373
412,1999-08-04,66.73932623537007,3.5481753701367413,-9999.998970482524,1033.119140625,112.05102546219139,2.292250470959978,3986.7038775931533,666.8929615020759,-1.2559248991767635
413,1999-08-05,74.4618298243935,7.722503589023432,-9999.998970482524,1033.119140625,117.03601033748674,4.984984875295351,3922.977079338928,669.2917423248298,-2.737518713728082
414,1999-08-06,68.40905339044821,-6.052776433945295,-9999.998970482524,1033.119140625,113.11480403389025,-3.9212063035964917,5925.093596138941,592.2293262481696,2.1315701303488033
415,1999-08-09,68.40905339044821,0.0,-9999.998970482524,1033.119140625,113.11480364180504,-3.920852087446747e-07,7749.955638483113,521.9895191192634,-3.920852087446747e-07
416,1999-08-10,71.12236518304584,2.713311792597639,-9999.998970482524,1033.119140625,114.48572001818104,1.370916376376008,9374.780424189816,460.07512855529853,-1.3423954162216312
417,1999-08-11,75.01578830759664,3.8934231245507878,-9999.998970482524,1033.119140625,116.21956422425181,1.733844206070767,11577.016675857467,377.3463306427009,-2.1595789184800207
418,1999-08-12,74.5962386245888,-0.4195496830078249,-9999.998970482524,1033.119140625,116.06632341069569,-0.1532408135561214,13621.729269167517,300.4176807403571,0.2663088694517035
419,1999-08-13,73.75713925857322,-0.8390993660155832,-9999.998970482524,1033.119140625,115.82232422711829,-0.24399918357740358,15819.494516123195,217.47725105285713,0.5951001824381796
420,1999-08-16,73.75713925857322,0.0,-9999.998970482524,1033.119140625,115.82232376837428,-4.5874402054835173e-07,18265.931309061016,125.15232276916572,-4.5874402054835173e-07
421,1999-08-17,74.5962386245888,0.8390993660155832,-9999.998970482524,1033.119140625,115.92397197427766,0.10164820590339296,20584.722642262248,37.91195106506411,-0.7374511601121903
422,1999-08-18,77.11354705382709,2.5173084292382852,-9999.998970482524,1033.119140625,116.01634867768513,0.09237670340747073,23706.9873927578,-78.4905757904047,-2.4249317258308145
423,1999-08-19,74.5962386245888,-2.5173084292382852,-9999.998970482524,1033.119140625,116.20759849010017,0.19124981241502859,26297.22532620027,-175.9436397552485,2.708558241653314
424,1999-08-20,77.11354705382709,2.5173084292382852,-9999.998970482524,1033.119140625,115.7788925298888,-0.42870596021136187,28958.581123684788,-275.1628170013423,-2.946014389449647
425,1999-08-23,77.95264641984275,0.8390993660156609,-9999.998970482524,1033.119140625,115.5554043442375,-0.22348818565129935,31615.90681177599,-373.93266868591274,-1.0625875516669603
426,1999-08-24,73.96691410007709,-3.985732319765667,-9999.998970482524,1033.119140625,116.99802130044104,1.4426169562035351,33665.4926915175,-451.2217998504635,5.428349275969202
427,1999-08-25,76.06466251511618,2.0977484150390913,-9999.998970482524,1033.119140625,116.08181549801935,-0.9162058024216879,35894.659546466704,-534.6441020965573,-3.013954217460779
428,1999-08-26,69.56162176611225,-6.503040749003919,-9999.998970482524,1033.119140625,119.44717080257699,3.365355304557638,37911.07580952317,-611.9250698089596,9.868396053561558
429,1999-08-27,66.20521397085835,-3.356407795253913,-9999.998970482524,1033.119140625,121.43519925871284,1.9880284561358597,39871.757613490045,-688.0174160003659,5.344436251389773
430,1999-08-30,61.1705971123818,-5.034616858476548,-9999.998970482524,1033.119140625,124.78805996257587,3.3528607038630254,41572.82511853978,-755.3069744110104,8.387477562339573
431,1999-08-31,64.736790080331,3.566192967949211,-9999.998970482524,1033.119140625,122.18083899257638,-2.6072209699994797,43208.692082403155,-819.1456851959225,-6.173413937948691
