,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2051,2006-02-09,195.35262524791705,-2.3563588387743195,-9999.999469342667,4365.97216796876,28.227456903180936,-0.27503131516043444,8208.23837397276,509.59091949462766,2.081327523613885
2052,2006-02-10,198.08602944311727,2.7334041952002064,-9999.999469342667,4365.97216796876,28.546496490148932,0.31903958696799517,8208.23837397276,509.59091949462766,-2.414364608232211
2053,2006-02-13,197.1905685514668,-0.8954608916504458,-9999.999469342667,4365.97216796876,28.44197939256057,-0.10451709758836358,8208.23837397276,509.59091949462766,0.7909437940620823
2054,2006-02-14,195.8710407831416,-1.3195277683252016,-9999.999469342667,4365.97216796876,28.287965728961716,-0.15401366359885094,8208.23837397276,509.59091949462766,1.1655141047263506
2055,2006-02-15,197.14345971177445,1.2724189286328347,-9999.999469342667,4365.97216796876,28.43648090653922,0.14851517757750177,8208.23837397276,509.59091949462766,-1.123903751055333
2056,2006-02-16,199.45270971085648,2.3092499990820192,-9999.999469342667,4365.97216796876,28.706013735678315,0.2695328291390964,8208.23837397276,509.59091949462766,-2.039717169942923
2057,2006-02-17,200.11249542487994,0.6597857140234753,-9999.999469342667,4365.97216796876,28.78302311543237,0.07700937975405608,8208.23837397276,509.59091949462766,-0.5827763342694192
2058,2006-02-21,200.96080381711624,0.8483083922362855,-9999.999469342667,4365.97216796876,28.88203663109016,0.09901351565778649,8208.23837397276,509.59091949462766,-0.749294876578499
2059,2006-02-22,205.01377944036335,4.052975623247113,-9999.999469342667,4365.97216796876,29.35509497756622,0.47305834647606293,8208.23837397276,509.59091949462766,-3.5799172767710497
2060,2006-02-23,207.9827714937471,2.9689920533837455,-9999.999469342667,4365.97216796876,29.701632090550156,0.34653711298393564,6011.0327256895325,744.7219085693347,-2.62245494039981
2061,2006-02-24,210.95180720685258,2.9690357131054945,-9999.999469342667,4365.97216796876,30.208073753426106,0.5064416628759505,3944.5204966156784,964.2691802978508,-2.4625940502295443
2062,2006-02-27,211.42311390238478,0.47130669553219207,-9999.999469342667,4365.97216796876,30.312166187728053,0.10409243430194448,4829.309930545478,870.3763961791984,-0.3672142612302476
2063,2006-02-28,208.97245006478227,-2.450663837602507,-9999.999469342667,4365.97216796876,29.823615055593944,-0.4885511321341074,4829.309930545478,870.3763961791984,1.9621127054683996
2064,2006-03-01,206.75746140480663,-2.2149886599756474,-9999.999469342667,4365.97216796876,29.382046998520345,-0.44156805707359914,6211.111030559487,722.059379577636,1.7734206029020483
