,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2144,2006-06-23,13.394072940019285,-2.963795253925783,-10000.00092782448,1647.871215820312,597875.9005100988,-4227.243837952483,37343257.41449736,1733967.890625,-4224.280042698557
2145,2006-06-26,16.713544717167753,3.3194717771484665,-10000.00092782448,1647.871215820312,601368.8068818939,3492.9063717951976,47206146.0926308,984002.328125,3489.586900018049
2146,2006-06-27,13.986812216349861,-2.7267325008178913,-10000.00092782448,1647.871215820312,599740.5789285187,-1628.2279533752444,47102644.35940626,991972.796875,-1625.5012208744265
2147,2006-06-28,21.218511525689465,7.231699309339604,-10000.00092782448,1647.871215820312,604093.861469731,4353.282541212229,58342202.373421445,154730.796875,4346.05084190289
2148,2006-06-29,29.04296659007177,7.824455064382308,-10000.00092782448,1647.871215820312,604828.5600669605,734.6985972296352,64724888.990537554,-304477.578125,726.8741421652529
2149,2006-06-30,25.24928691314675,-3.7936796769250214,-10000.00092782448,1647.871215820312,605529.520915685,700.9608487243895,73483808.45773563,-945259.640625,704.7545284013145
2150,2006-07-03,29.5171744898484,4.267887576701651,-10000.00092782448,1647.871215820312,603081.3576662728,-2448.1632494121186,76234088.38426709,-1142722.296875,-2452.43113698882
2151,2006-07-05,22.28549165922097,-7.231682830627431,-10000.00092782448,1647.871215820312,608096.193557014,5014.835890741142,80748889.63116848,-1477418.484375,5022.06757357177
2152,2006-07-06,23.471019648018554,1.185527988797583,-10000.00092782448,1647.871215820312,607033.2946795465,-1062.8988774674326,87905784.21473566,-2005166.546875,-1064.0844054562303
2153,2006-07-07,20.03298353689188,-3.4380361111266744,-10000.00092782448,1647.871215820312,611216.7758759441,4183.481196397497,92881861.06817523,-2377834.921875,4186.919232508624
2154,2006-07-10,15.528016728370131,-4.504966808521749,-10000.00092782448,1647.871215820312,617717.3249252109,6500.549049266829,97291903.07533908,-2715015.265625,6505.05401607535
2155,2006-07-11,21.337059380955576,5.809042652585447,-10000.00092782448,1647.871215820312,608146.4067708957,-9570.918154315223,100213833.78756714,-2932555.21875,-9576.727196967808
2156,2006-07-12,11.971432761977303,-9.365626618978276,-10000.00092782448,1647.871215820312,624813.4961445933,16667.089373697672,103356280.83019626,-3176849.828125,16676.45500031665
2157,2006-07-13,10.074601162870858,-1.8968315991064453,-10000.00092782448,1647.871215820312,628470.3042360037,3656.808091410312,108698124.64583081,-3595875.734375,3658.704923009419
2158,2006-07-14,11.971432761977303,1.8968315991064453,-10000.00092782448,1647.871215820312,624331.1651805815,-4139.139055422129,111055533.70355529,-3779141.296875,-4141.035887021236
2159,2006-07-17,11.49722486220071,-0.4742078997765936,-10000.00092782448,1647.871215820312,625418.6885149842,1087.5233344027038,111126056.47240442,-3784636.046875,1087.9975423024805
2160,2006-07-18,15.883643815456308,4.386418953255598,-10000.00092782448,1647.871215820312,615344.479349463,-10074.209165521188,111135053.41965026,-3785322.796875,-10078.595584474444
2161,2006-07-19,19.203115592604735,3.319471777148428,-10000.00092782448,1647.871215820312,607719.3251105963,-7625.154238866708,111078899.01239794,-3781101.359375,-7628.473710643855
2162,2006-07-20,2.7243704769773105,-16.478745115627426,-10000.00092782448,1647.871215820312,645530.4143129754,37811.08920237902,114153495.38675156,-4031023.875,37827.56794749465
2163,2006-07-21,3.3171262320200547,0.5927557550427444,-10000.00092782448,1647.871215820312,644080.4157396668,-1449.998573308494,114153495.38675156,-4031023.875,-1450.5913290635367
2164,2006-07-24,7.229337285499023,3.912211053478968,-10000.00092782448,1647.871215820312,634510.3619580294,-9570.053781637398,106171555.12686428,-3396306.34375,-9573.965992690877
2165,2006-07-25,7.940673853232183,0.7113365677331605,-10000.00092782448,1647.871215820312,633044.2803689435,-1466.081589086025,96308666.51110616,-2614700.25,-1466.7929256537582
2166,2006-07-26,7.466449474743422,-0.47422437848876065,-10000.00092782448,1647.871215820312,633796.7403401417,752.4599711982773,88731452.66281408,-2012854.875,752.9341955767661
2167,2006-07-27,7.110789430232908,-0.35566004451051403,-10000.00092782448,1647.871215820312,634231.1764468721,434.43610673039075,77491895.01168543,-1118582.65625,434.79176677490125
2168,2006-07-28,15.528016728370131,8.417227298137222,-10000.00092782448,1647.871215820312,628517.5222429621,-5713.654203909937,71109208.7490482,-630579.0625,-5722.071431208074
2169,2006-07-31,13.394072940019285,-2.133943788350845,-10000.00092782448,1647.871215820312,629334.1041381508,816.5818951886649,62350289.324093595,45801.96875,818.7158389770158
2170,2006-08-01,9.363281073849866,-4.0307918661694195,-10000.00092782448,1647.871215820312,629222.0681801197,-112.03595803108328,56849729.20885524,478743.890625,-108.00516616491387
2171,2006-08-02,8.533429608274929,-0.8298514655749378,-10000.00092782448,1647.871215820312,628980.9766019357,-241.0915781840231,47820126.4143945,1192280.390625,-240.26172671844813
2172,2006-08-03,6.6257220591440635,-1.9077075491308646,-10000.00092782448,1647.871215820312,627600.6942614146,-1380.2823405211711,40663232.085852236,1763053.453125,-1378.3746329720402
2173,2006-08-04,8.53341312956276,1.907691070418696,-10000.00092782448,1647.871215820312,629641.7282796842,2041.0340182696928,35687155.32167639,2156272.625,2039.126327199274
2174,2006-08-07,6.506498576679441,-2.026914552883319,-10000.00092782448,1647.871215820312,626989.4716420564,-2652.256637627852,31277113.035836622,2508183.15625,-2650.2297230749687
2175,2006-08-08,6.983425463962158,0.4769268872827165,-10000.00092782448,1647.871215820312,627715.3884648712,725.9168228148155,28355182.383512013,2740808.8046875,725.4398959275328
2176,2006-08-09,7.460335872532742,0.47691040857058414,-10000.00092782448,1647.871215820312,628508.6068857935,793.2184209223124,22070288.284440383,3240022.1015625,792.7415105137418
2177,2006-08-10,11.633388460763927,4.173052588231185,-10000.00092782448,1647.871215820312,636713.6077118291,8205.000826035666,16728444.539282061,3655961.6640625,8200.827773447434
2178,2006-08-11,7.579559354997327,-4.0538291057666,-10000.00092782448,1647.871215820312,627719.7941991781,-8993.813512651104,14371035.458355885,3843104.671875,-8989.759683545337
2179,2006-08-14,13.064169122612073,5.484609767614747,-10000.00092782448,1647.871215820312,640510.7989632053,12791.004764027275,11494927.760173246,4065547.28125,12785.52015425966
2180,2006-08-15,16.16412797510111,3.099958852489035,-10000.00092782448,1647.871215820312,648158.8664075616,7648.067444356184,6016101.9831493655,4483211.359375,7644.967485503695
2181,2006-08-16,21.88718470764503,5.723056732543921,-10000.00092782448,1647.871215820312,663729.0607725384,15570.194364976942,3074599.553489347,4701665.4765625,15564.471308244398
2182,2006-08-17,21.29101785918556,-0.5961668484594729,-10000.00092782448,1647.871215820312,662028.0917669594,-1700.9690055790998,3.3027461138553917,4930619.125,-1700.3728387306403
2183,2006-08-18,19.383343267478995,-1.9076745917065625,-10000.00092782448,1647.871215820312,656320.1120869124,-5707.979680046992,3.3027461138553917,4930619.125,-5706.072005455285
2184,2006-08-21,17.594892158237087,-1.7884511092419064,-10000.00092782448,1647.871215820312,650968.8618443587,-5351.2502425536695,3.302746114321053,4930619.125,-5349.461791444428
2185,2006-08-22,18.66796941526711,1.0730772570300195,-10000.00092782448,1647.871215820312,654179.6317123674,3210.7698680087196,3.302746114321053,4930619.125,3209.69679075169
2186,2006-08-23,19.14487982383769,0.47691040857058276,-10000.00092782448,1647.871215820312,655606.6021933338,1426.970480966338,3.302746114321053,4930619.125,1426.4935705577675
2187,2006-08-24,21.29101785918556,2.1461380353478665,-10000.00092782448,1647.871215820312,662028.09262316,6421.49042982619,3.302746114321053,4930619.125,6419.344291790842
2188,2006-08-25,25.344846964952154,4.0538291057665985,-10000.00092782448,1647.871215820312,674157.6128954248,12129.520272264836,3.302746114321053,4930619.125,12125.466443159068
2189,2006-08-28,31.067887218783945,5.72304025383179,-10000.00092782448,1647.871215820312,691281.6038103587,17123.990914933893,3.302746114321053,4930619.125,17118.26787468006
2190,2006-08-29,34.64480591598,3.576918697196052,-10000.00092782448,1647.871215820312,701984.1536016575,10702.54979129877,3.302746114321053,4930619.125,10698.972872601575
2191,2006-08-30,36.55248050768656,1.9076745917065596,-10000.00092782448,1647.871215820312,707692.134137905,5707.980536247487,3.302746114321053,4930619.125,5706.07286165578
2192,2006-08-31,33.3332652153086,-3.2192152923779584,-10000.00092782448,1647.871215820312,698059.87384007,-9632.260297835,3.302746114321053,4930619.125,-9629.041082542622
