,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
0,1997-12-12,0.0,0.0,-0.00020988728465454187,345.356109619141,0.0,0.0,9500.000000551328,17.2678050994873,0.0
1,1997-12-15,0.338290772845412,0.338290772845412,-0.00020988728465454187,345.356109619141,0.016914538268592877,0.016914538268592877,8999.999995053615,34.4773921966553,-0.32137623457681913
2,1997-12-16,1.623813273241831,1.2855225003964188,-0.00020988728465454187,345.356109619141,0.1452501474091514,0.12833560914055853,8500.00002546629,51.4692802429199,-1.1571868912558603
3,1997-12-17,-8.119083192201288,-9.742896465443119,-0.00020988728465454187,345.356109619141,-1.3067578061698077,-1.4520079535789592,8000.00001550107,70.2629604339599,8.290888511864159
4,1997-12-18,-6.968878122675832,1.1502050695254549,-0.00020988728465454187,345.356109619141,-1.0727476522455255,0.2340101539242823,7499.999998735177,88.8242816925048,-0.9161949156011725
5,1997-12-19,-9.472260954472112,-2.50338283179628,-0.00020988728465454187,345.356109619141,-1.7166083006437838,-0.6438606483982584,7000.000026042834,107.8988819122314,1.859522183398022
6,1997-12-22,-8.795673800117237,0.6765871543548754,-0.00020988728465454187,345.356109619141,-1.5052235508883132,0.2113847497554706,6500.0000627981335,126.8319797515869,-0.4652024045994048
7,1997-12-23,-9.60758183890417,-0.8119080387869335,-0.00020988728465454187,345.356109619141,-1.803396512574527,-0.2981729616862138,6000.000046426343,145.9351367950439,0.5137350771007196
8,1997-12-24,-8.795673800117237,0.8119080387869335,-0.00020988728465454187,345.356109619141,-1.4603132355371053,0.34308327703742175,5500.000083181642,164.86823463439939,-0.4688247617495117
9,1997-12-26,-9.539923123468688,-0.7442493233514508,-0.00020988728465454187,345.356109619141,-1.8156074340677515,-0.3552941985306462,5000.000076919589,183.957103729248,0.3889551248208046
10,1997-12-29,-10.081192846952582,-0.5412697234838935,-0.00020988728465454187,345.356109619141,-2.1039196189286664,-0.28831218486091503,4500.000044982318,203.16087913513178,0.2529575386229783
11,1997-12-30,-10.013534131517082,0.06765871543550073,-0.00020988728465454187,345.356109619141,-2.064118489104876,0.03980112982379068,4000.000068455655,222.35021400451657,-0.027857585611710048
12,1997-12-31,-11.163735747481441,-1.1502016159643609,-0.00020988728465454187,345.356109619141,-2.8046514283669057,-0.7405329392620299,3500.000076205669,241.78800201416018,0.4096686767023308
13,1998-01-02,-9.60758183890417,1.5561539085772709,-0.00020988728465454187,345.356109619141,-1.7151692229633773,1.0894822054035285,3000.0000598338784,260.8911590576172,-0.46667170317374224
14,1998-01-05,-9.742899269775153,-0.13531743087098203,-0.00020988728465454187,345.356109619141,-1.8173916110134816,-0.10222238805010428,2500.000094200314,280.0229549407959,0.033095042820877746
15,1998-01-06,-9.472260954472112,0.27063831530304006,-0.00020988728465454187,345.356109619141,-1.5979515096665453,0.2194401013469363,2000.0001215079715,299.0975551605225,-0.051198213956103744
16,1998-01-07,-8.728015084681756,0.7442458697903567,-0.00020988728465454187,345.356109619141,-0.9533932371188529,0.6445582725476924,1500.0001185178235,318.0166187286377,-0.09968759724266439
17,1998-01-08,-9.810557985210634,-1.082542900528878,-0.00020988728465454187,345.356109619141,-1.9502386884625231,-0.9968454513436701,1000.0001299244875,337.1627674102783,0.08569744918520798
18,1998-01-09,-10.554807308562067,-0.7442493233514327,-0.00020988728465454187,345.356109619141,-2.676831201820769,-0.7265925133582457,500.0001019784442,356.4682273864746,0.017656809993187028
19,1998-01-12,-10.351827708694527,0.20297959986753933,-0.00020988728465454187,345.356109619141,-2.4673206136960832,0.20951058812468532,0.00013354339660054393,375.7299747467041,0.0065309882571459865
20,1998-01-13,-8.930991230988221,1.4208364777063067,-0.00020988728465454187,345.356109619141,-0.9215222729581365,1.545798340737947,0.00013354339660054393,375.7299747467041,0.12496186303164025
21,1998-01-14,-8.998649946423702,-0.0676587154354813,-0.00020988728465454187,345.356109619141,-0.9951315323107701,-0.07360925935263364,0.00013354339660054393,375.7299747467041,-0.005950543917152343
22,1998-01-15,-10.690124739433049,-1.6914747930093468,-0.00020988728465454187,345.356109619141,-2.8353705307259225,-1.8402389984151521,0.00013354339660054393,375.7299747467041,-0.1487642054058054
23,1998-01-16,-9.878216700646117,0.8119080387869321,-0.00020988728465454187,345.356109619141,-1.9520556611946631,0.8833148695312595,0.00013354339660054393,375.7299747467041,0.0714068307443274
24,1998-01-20,-9.878216700646117,0.0,-0.00020988728465454187,345.356109619141,-1.9520556611946631,0.0,0.00013354339660054393,375.7299747467041,0.0
25,1998-01-21,-10.825442170304013,-0.9472254696578961,-0.00020988728465454187,345.356109619141,-2.9825890494311897,-1.0305333882365268,0.00013354339660054393,375.7299747467041,-0.0833079185786307
